,document,score,label
696,백프로 알바들이 존재하는구나 천재같은소리하네   천재란 최소한 올드보이나 살인의추억같은 환상적인 플롯 이나와야 하는거아니냐? 이야기만배배꼰다고 천재냐? 무식한놈들 많네,3,0
697,대부분의 사람들이 이해하지 못하게 만드는건 그냥 망상일뿐  지적허영 선민의식으로 가득찬건 이제 질림,1,0
698,지들도 이해못했으면서 누굴 수준 낮다고 비하하냐 설명해보라면 아닥할 인간들이,1,0
699,영화 보고 나서 또는 보는 중에 머리 아픈 영화... 이런 영화를 보고 재밌다는 사람들은 아이큐 상위 1%,3,0
700,넘 꼬우셨다. 회전문관객 마케팅인건가...,9,1
701,와 놀란 감독님 전세계 영화판을 뒤집어놓으셨따,10,1
702,보자마자 다시 또 볼 예정 ,10,1
703,놀란. 두 글자가 내 모든 리뷰를 대신한다 미쳤다 그냥,10,1
704,점점 쌓여가는 떡밥들이 절정을 다다르면 긴장감을 더해주는 음악과 함께 어우러져 터진다 한번 더터지러가야지,10,1
705,처음부터 끝까지 초집중 모드가 필요함! 단서를 잘 따라가다보면 어느새 퍼즐이 맞춰질듯@@ 그래서 한번 더 보러갈 예정 ,10,1
706,역시 놀란이다! 영화 대사로도 나오지만 이 영화는 이해하지 말고 느껴야한다,10,1
707,"이런 퍼즐같은 각본을 직접 쓸수 있다는 게 놀랍다,, 후반 전투씬은 어떻게 만ㄴ들어낸걸까 너무 궁금 끝나자마자 와,,, 다시봐야겠다 생각",10,1
708,놀란빠인데 이번 테넷은 실드를 못치겠다. 기대가 큰 탓일까? 실망도 컸다. 참 난해하고 어려운 영화였다.  몰입감과 사운드 그리고 시간의 순행과 역행이란 소재로 스토리를 펼쳐 나가는 것엔 박수를 보낸다.  하지만 참 어렵다.  장면 하나 하나 놓치지 않고 봐도 뇌에 과부하가 걸려서인지 한 번 봐선 이해하기 힘들다.  알고 보면 좋겠지만 어려운 과학이론은 제쳐두고 영화 있는 그대로 보는 것이  더 좋다고 느꼈다.  나쁜 놀란 감독 일부러 N차를 노렸어 !!!,6,1
709,지루함을 배경음으로 달래다가...도저히 전개를 알수 없어서.. 많이 망설였으나...끝까지 보질 못했습니다...덴젤워싱턴 보다 아들의 매력이 좀 아닌 듯..  ,6,1
710,"3가지의 느낌 1.타임슬립류의 영화이고 원래 이런류의 영화는 시간의 흐름이 교차되는 시점(왜 그랬는지 이유를 알게도는 시점)에 감탄사를 쏟으며 재미를 느껴야 하는데 -_-;  2. 영화의 영상미,음악이 좋음에도 불구하고 줄거리 파악할려고 집중하다가 머리에서 김이 서린.. -_-; 3. 원래 좀 난해한거를 좋아하는 편이긴 한데 이제 취향을 바꿔도 될것 느낌. ^-^",5,0
711,놀란의 영화가 난해하다 생각하면서 봐야한다라고는 하나 이렇게까지는 좀 오바인것 같다..두세번정도로도 좀 부족할 것 같다.. 그외의 단점은 캐릭터의 매력이 한개도 없다.. 놀란 감독 필모중에 제일 별로인것 같다.....,5,0
712,놀란아 ! 영화도 눈높이를 혀야징~ 니는 뭘 잠 알고 찍었니? ,1,0
713,난해함? 오랫만에 극장에서 즐잠하게만드는 영화  딱 그정도이다 재미를추구한다면 비추,1,0
714,그냥 가서 보고 직접 판단하세요,10,1
715,차라리 터미네이터나 백튜더퓨처가 훨씬 났다.그래도 음악은 좋네.,2,0
716,시간의 순행과 역행이 겹쳐지며 일어나는 사건들 들건사 는나어일 며지쳐겹 이행역 과행순 의간시  글을 역순으로 써보아도 읽으려면 한글 표기는 역순이 안되네?! 총알이 날아가든 날아오든 방아쇠가 당겨져야만 하는 것처럼...,8,1
717,영화의 시작점은 중반부터라 봐도 되겠네요. 대단한 영화임엔 분명합니다. 닭이 먼저일지 달걀이 먼저일지 항상 궁금하네요. 시간의 흐름이 바뀌는 독특한 설정입니다. 멋진 장면들 말하고 싶지만 자칫 스포가 되어질까 조심스러워 지네요. 여주인공의 회상에 스치듯 던진 한마디도 단순히 지나치지 않네요. 나중에 시간을 역순으로 돌려서 보고 싶은 영화입니다. 다른분 말처럼 끝을 봐야 앞선 장면이 이해가 됩니다.,10,1
718,특유의 난해함이 역시 으뜸입니다. 이런 류의 영화가 존재할거란건 상상도 못했는데 그럼 자.....내가 뭘 본건지 설명 해주실분 계신가요????,8,1
719,난해함을 떠나 재미는 있어요,8,1
720,"우선 기대하고 본사람으로서  컨디션 좋을때보세요, 피곤하면 무척 지루해짐 음악도 첫 놀란감독작품일땐신세계였는데 이제는 패턴으로 느껴짐. 전반적으로 별거 없는 영화, 안 지루하고 재밌었다는건 개취일수도 있지만 위선에 가까울수도 있다는, 영화가 좀 영화답지 못함. 스토리 매력떨어지고 결정적장면에서 후진기어넣고 허우적되고 있는 장면들로 보여짐.",1,0
721,이 영화는 절대 한번보고 모든것을 이해하지 못한다. 최소 두세번은 봐야 세부적인 장면들이 이해가 갈 것이다. 하지만 영화가 여러번 봐서 이해된다는 것은 잘 만든 것 일수도 아닐 수도 있다. 놀란감독의 인셉션이나 메멘토는 몇 번 곱씹어도 아깝지 않은 영화이지만 테넷은 과연 그정도인가 싶다ㅠㅠ 개인적으로는 인셉션과 인터스텔라보단 아래고 덩케르크보단 재밋던거같다,8,1
722,비디오 거꾸로 돌리는거 같은 장면이  무지 자주 나옴 메트릭스보다 훨씬 떨어지는 연출,1,0
723,어렵다. 복잡하다. 그러나 놀란감독만의 놀라운 세계다.,7,1
724,이정도!,7,1
725,"정말 놀라운 영화다. 여태까지 영화 끝나고 다시 재관람하고 싶은 영화는 처음경험 한다. 너무 어렵다는 사람들이 많은거 같은데 영화대사처럼 흘러가는데로 보다보면굳이 과학을 모르더라도 이해되며, 놀란이 펼쳐놓은 수많은 과학 지식들은 그냥 우리가 아는데로 이해해도 영화 전체스토리를 방해하는거 같진 않음. 음악은 제2의 한스짐머  같은 느낌이라  몰입감 촤고. 영상도 군더더기 없고(마치 다크나이트  + 덩케르크를 섞어 놓은거 같음.개인적으로)  영화를 보고 감독에 대해서 느낀건 놀란은 익과적인 두뇌와 문과적 감정을 다 갖춘것같아 천재란 느낌 많이 드네요.",10,1
726,와.........,10,1
727,영화 너무재미있었습니다 시간가는줄 모르고 봤네요,10,1
728,이 영화를 보고 이해 못했다는 사람들은 문학에 관심이 없는걸까..? 초중반 내용이 복잡하지만 후반에 들어서면서 모든 모호한 점을 설명해준다. 천재 감독이라는 점에 반박할   수 없다.. 그리고 과학 설명한다는 분들은 이해못하면 느끼라고 대사까지 있는데..그냥 지식 없어도 보면 이해되도록 장치를 해놨다.. 그냥 그정도 이해도 못할 정도로 무지한걸 자신이 인식 못할뿐.. 최근 5년동안 본 영화중 가장 완성도가 높고 재밌어요! 꼭 보세요 ㅈㅂ,10,1
729,감독이 변태..;; 내가 이렇게 생각하니까 니들은 그냥 따라와~ 그래서 따라가 보다가 완전 개짜증 니 뽕이다 완성도 높은 영화를 자기들 수준이 낮아서 영화가 재미 없는 걸 왜 감독 욕하냐고?? 야이 알바 새x들아 앞뒤도 잘 안맞고 마지막 전투씬에 현역도 아니고 무슨 예비군 각개전투하는 것 처럼 찍은 거 못봤냐? 니들이 10점 몰빵 안했으면 이 영화 평점은 거의 3점이야.. 진짜 양심 좀 있어봐라 ,0,0
730,"놀란 특유의 스토리전개, 액션,, 인터스텔라와 인셉션을 섞고 트랜센더스를 짬뽕한 느낌.. 좀 어려운 전개이지만, 결말을 보면 이해가 되는 영화",9,1
731,ㅎㅎ  이걸 어떻게 평을 해야하나..? 소문난 잔치에 먹을거없다고  완전  비빔밥 에 짬뽕이 곁들인  걸레맛 이라고나 할까 ? 뭐가뭔지  감독 지혼자  신나서  떠들어댄  거라고 함  딱 맞을것같네요... 이런  기레기에  외화낭비  마십시다.,3,0
732,스토리 전개가 너무 빠른듯 하나 엔딩보면 모든게 이해됨,9,1
733,또 이렇게 재미 있을수가!  액션 음악 편집!! 모두가 완벽. 놀란 감독과 동시대를 살고 있어서 짜릿하다!,10,1
734,놀란씨 진짜 이거보기전까지 가장좋아하는 감독이었고  무조건 본다는 생각이었다. 일부러 보고또보고 몇번을 한 인셉션까지 지난주에 봤는데 이건 뭐 허무그자체. 1년을 기대한 나의 감정이 아무것도아닌 망작이다.,1,0
735,놀란 감독 이양반아...영화가 기본적으로 재미는 있어야지 이 영화는 과학에 흥미가 없거나 지능이 낮은사람은 재미가 있을수가 없는 영화잖아.,1,0
736,영화 해석 영상 보고 다시 감상평 올립니다. 정말 대단한 영화인듯 합니다;; 또 봐야 진짜 재밌을 것 같애요!!,8,1
737,The plan,10,1
738,난 뭘본거지?,2,0
739,천재,10,1
740,즐기기에 충분,10,1
741,끝을 보고나면 앞선 장면이 이해됨. 모르는 싸움을 하는 너희...라고 그 넘이 말했듯 이해하라는 장면과 스토리가 아님.  현재와 미래의 주인공은 너.  바로 너. 일어날 일은 일어난다해도,10,1
742,ㅡ,1,0
743,이해가 되질 않는 장면속에 후반부로 갈 수록 어~ 아까 나왔던 장면인데... ,7,1
744,열심히 쫓다가 중간에 못따라갔다.. 이런 계속 생각하게 하고 머리속을 정리하게 만드는 영화 너무 재미있다. 몇 번 더봐야 겄다.. 크.. 다시보고 다시보고 다시보게 만드는 영화. 다시봐도 다시봐도 다시봐도 새로운게 보이는 영화 아닐까 싶다.  ,9,1
745,천채적인 영화,9,1
746,중간부터 멀미했음. 차량 추격신 인버젼되면서 속이 울렁거리더니 마지막 전쟁?씬은 도무지 이해가 안됨.속은 울렁거리고 머리는 복잡하고 사운드까지 빵빵하게 울려대니 솔직히  나가고 싶었는데  놀란 감독 에게 실망하고싶지않아 끝까지 보고나옴. 근데 이번꺼는 크게 흥행은 못할거 같음. 그냥 다크나이트가 최고였어!,4,0
747,.............. 놀란 정말 좋아해서 개봉하자마자 태풍뚫고도 달려와서봤는데... 하..... 재미는재미대로없고.. 지끈거리기만ㅡㅡ 같이 보자고 데리고간 일행에게 미안할정도로.  다크나이트 인셉션 인터스텔라에서 그친건가...... 휴  정말 최애 감독 중 한명이었어서 그래도 1점. 재밌는 영화보면 와 감탄하면서 시간가는줄모르고보면서도 시간얼마나남았지 가는시간이 안타까운데 이건.... 다른의미로 남은시간 계산하게되는 영화였다ㅡㅡ 하  . 그리고 아내한테 뭐 저따위로 대하는걸 넣어야만했는지 토쏠릴뻔봤네 역겨워서.   사운드만 좋다.(+스케일 웅장.),1,0
748,포스트 모던하다. 말도 안되는 개소리에 리오타르식 잡소리를 섞었더니 희대의 철학이라고 흠모하는 대가리들. ,1,0
749,"생각하지 말고 느끼라고 했지만, 생각은 내꺼니까 내 생각이니까 내가 알아서 느낄테니까, 그래서 나도 내 생각의 주인이니까 내 미래는 내꺼니까! 미션 클리어 ",9,1
750,올만에 영화다운  영화봤어요~ 놀란 감독의 생각하게 만드는영화 전 이번 영화두 흥미롭게 봤네요!!,8,1
751,"인버전으로 미래에서 현재를 공격한다는 발상을 너무 여러번 설명한게 지루했음. 일어난 건 일어난 것, 하나의 과거가 여러 개의 현재와 미래로 이어질 수 있다는 건 어벤저스에도 나왔던 얘기라 새롭지 않고요. 시간의 역방향으로 움직일 수 있다는 것만 특이할 뿐 다른 건 그다지 복잡하진 않아요. 인셉션과 인터스텔라 같은 작품은 아니네요.",6,1
752,생각을 하지 않아도 흐릉 대로 따라 가면  충분한 재미가 있다,10,1
753,중간에 오줌싸고  자다나왔음,1,0
754,놀란형 요즘 주머니사정 안좋음? 왜 두번 보게 만듬 ㅠㅠ,8,1
755,"개념 설명(발상)은 잘하지만 문제풀이(서사 전개, 캐릭터 메이킹)는 턱턱 막히는 1타 강사. 대외적 동기도 개인적 동기도 모두 납득시키지 못하는 악역 메이킹은 최악.",8,1
756,생각을 한다고 고생은 한 것같은데...그다지...재미없었음. 영화가 영화다와야지 보는 내내 과학이론과 맞처본다고  대굴빡만 아픔. ,3,0
757,올해본영화중 제일꿀잼,10,1
758,모처럼만의 영화가 재미없다.,3,0
759,평점  주기도 아깝다.. 쓰레기 영화.   주제도 내용도  꽝! 제작비만  많이 쓴듯,1,0
760,뭐가뭔지 복잡하고 액션만 가득,1,0
761,포스터 이벤트합니다. CGV에서. 포인트이벤트합니다. CGV에서.,10,1
762,가장 말도 안되는 이론이 평행우주다.  평행우주론에 따르면 우리와 똑같은 사람(이름 성격 DNA)이 우주에는 1조x1조x1조x1조x1조x1조x1조x1조x1조x1조개보다 더 많다. 무한대를 들먹이기 때문이다. 무한대만 들이밀면 모든 문제가 해결. 확률상 모든 것이 가능. 우주가 무한대의 갯수로 존재하므로. 무한개 중의 한 우주인 우리 우주만 해도 별이 1천억x2조개이다.,6,1
763,두통약가지고 영화보러가시고요 한장면이라도 놓치면 안됩니다,10,1
764,별로 기대 안했는데 액션 스케일과 감독의 천재스러움에 감탄함 난해한감은 있지만 재밌게 봄,10,1
765,액션영화치고 너무 스토리가 복잡해요...놀란감독 좋아했는데 이번은 좀 별로네요..,6,1
766,상상력은 놀랍다만 중력이라든지 빛이라든지 이야기 속에서 모순들이 어느정도 개연성을 깨버리는 것으로 보아 놀란 감독도 소재의 스케일을 다 감당하지는 못한듯. 세상을 구하기 위해 악당과 싸운다 정도만 알고 영상미와 사운드를 즐긴다면 재밌게 볼 수도 있음.,7,1
767,그리고 그녀는 우주로 가서 여왕이 되고 아담 워록을 창조하는 거대한 놀란마블 유니버스,9,1
768,사람들이 점점 멍청해진다. 책좀 읽어라 폰만 부여잡지 말고. 생각을 하면서 영화를 봐라좀.,10,1
