,document,score,label
1248,이거 완전 개 쓰레기 영화. 평점이 하두좋아 봤더만..뭐야 진짜 짜증나네.. 알바들 엄청 풀어놨네.. 영화 보구 열받은건 처음이네,1,0
1249,알바아님.. 3D아이맥스로 관람했는데 개인적으론 너무좋았음. CG도아니고 실사라는것도 매력적인데다가 액션도 괜찮아서 지루할틈이 없었음.. 간만에 잘본영화..,10,1
1250,오랜만에 본 제대로 된 액션영화,9,1
1251,모래폭풍 장면과 마지막 추격전은 정말 와~~란 감탄사가 절로 나더군요..그리고 나를 기억해란 대사 한마디가 사람 완전 훅 가버리게 만들더군요..,9,1
1252,낚였음,0,0
1253,액션의 진수다 CG가 아닌 ,10,1
1254,3D효과 좋음. 정신 놓고 봄 굿!!! 담편도 기대!!!,9,1
1255,조금!!잼있음,8,1
1256,글세..추억팔이도 안되고..퓨리오사가 주연 맞지??..구관이 명관이라고..현 맥스 그닥 감흥을 주진 못하네..,4,0
1257,개썅! 평점에 속아 첨으로 분노의 리뷰 써보내ㅋ 완전 쌍팔년도 스탈 영화.. 웃기게 튜닝한 고물차들 몇대 나오고 끝!!! 그와중에 의미 없이 기타치는 새끼ㅋ 웃기지도 않고 그냥 핵노잼 개유치 암튼 알바새끼들이란...,0,0
1258,영화를보면서 뭐먹을틈이없다,10,1
1259,액션으로  시작해 액션으로 끝난영화 딱 남자들이 좋아할타입이네요 그야말로 입이 떡벌어지는 액션 전 재밌게는 봤는데 역시 전편에  못미쳐요ㅜㅜ 샤를리즈테론 니콜라스홀트? 가 넘매력적이네요,7,1
1260,시원하게 즐길수있는 오락영화,10,1
1261,모래가 껄끄러운 액션이 섹시하게 느껴질 정도,10,1
1262,강추,10,1
1263,스토리도 엉망이고 그냥 타임킬링용 영화인듯. 그런데 이런거 즐기시는 분들 많으신 듯. 평점이 높네.,2,0
1264,이 영화 정말 미쳤음 너무 재밌어서 한동안 다른 영화들은 넘 시시해서 못볼것 같음,10,1
1265,대박..끝날때까지 한번도 지루하지 않고 거기다 감동까지있다니 ㅋ,10,1
1266,솔직히 200만도 안된다는 건 아쉽다. 영화의 가치로만 따지면 5백만은 되야,10,1
1267,말그대로미친영화 ,10,1
1268,혼자 쓸쓸하게 조조로 봤지만... 절때 쓸쓸하지 않았던영화. 톰하디 샤를리즈테론 최고~~,10,1
1269,정말 최고  !!!,10,1
1270,대박 영화에요~^^,10,1
1271,"와~ 정말 최고네요. 솔직히 후기평이 너무 좋아서 좀 의아했었는데 막상 보고나니 정말 10점이 모자랄정도로 놀라운영화입니다. 초반부엔 무슨 괴기영화인가 했는데 중반부,후반부로갈수록 메세지도 있고 감동도 있고 긴장감 최고네요. 특히 주인공들 너무너무 멋져요.^^ 안보신분들 꼭보세요. ",10,1
1272,걸작,10,1
1273,감독의 개성있는 스타일리시한 연출과 노익장의 열정에 찬사를 보냅니다. 수백명의 제작진과 출연진이 제대로 미치지 않고서야 두번 다시 나오기 힘들 영화일 듯.,10,1
1274,뭔가 B급감성 같으면서도 통쾌한 액션의 세련미가 있는듯,8,1
1275,영화가 꼭 감동으로  무장할 이유는 없지만 이  영화 가족과 보면서  나이 탓인가 상상력 탓인가  좀  황당하고 줄거리 없고  뭐지?  왠만하면 다양하게 영화를  보고 즐기는데 이건‥ 전투하면서  기타로 화염 내뿜고 기타치고‥ 물이 세상을 지배하는건 인정!  여주인공  매력 있는건 인정!  중간에 나오고 싶은거 참았다,4,0
1276, 친구땜에  본 영화인데 다보고 나서 입을 다물지 못함. 액션영화 싫어하는 사람도 다시 보고 싶게 만드는 영화.,10,1
1277,이 영화를 볼 때의 당신을 방해하는 유일한 것은 당신의 상상력이다.,10,1
1278,아이맥스 3D 관람이라야 미친 감독 조지 밀러를 만나고 느낄 수 있다.,9,1
1279,여태본 영화중에 액션이 젤 멋진 영화였다.  정말  영화가 미쳤어요  영화관에서 할때 꼭 한번씩은 보시길  트랜스포머 첨 나올때 보다 더 멋졌어요,10,1
1280,70대의 감독이 30대의 기억으로 2010년대 영화를 만들다....조지 밀러 감독 정말 고맙습니다..!!!,10,1
1281,영화가 미쳤어요,10,1
1282,진짜 되게 독특하면서도 스릴넘치고 액션도 대단하고..거의다 CG가 아니란게 정말 놀랍고..너무재밌게봤다,10,1
1283,보는 내내 눈을  뗄 수 없을정도로 완전 재미~~,9,1
1284,오늘 봤는데 아이맥스나 쓰리디로 다시 보고 싶음...그러나 같인 본 남편은 머야 이게..? 반응..,10,1
1285,소장하고 싶은 액션영화 1호! 또 봐야지. 더 큰 스크린으로...,10,1
1286,매드멕스 진짜 mad가 max인 영화!,10,1
1287,꼭 보세요 안보면 정말 후회할겁니다,10,1
1288,여자친구랑 밤 11시에 봤는데 초반에는 혐오 스럽더군요 그러다가 적응이 되고 내용에 몰입하니까 재미있더군요 그렇다고 분노의질주 만큼 카타르시스를 주지는 못했어요,8,1
1289,간만에 제대로 본 액션영화!!,10,1
1290,액션영화의 기준을 높임. 퓨리오사에게 반하고 맥스에게 설레다.,9,1
1291,진짜말이필요없음!!!! 샤를언니쵝오!한국오세용ㅋ 극장가서돈주고봐도되요ㅎㅎ,10,1
1292,어떤게 재밌다는건지 sf물  싫어 하는 사람이랑 안 맞는 영화 줄거리가 꽝 졸다 왔구먼 2본 동시로 본 악의연대기가 더 재밌음,5,0
1293,"잠시도 지루할 새 없는 로드 추격 액션, 종말의 암울한 미래 세계의 모습들을 깨알같은 아이디어로 재현해놓은 소품들.올해의 수작",9,1
1294,그냥 보러 가세요! 완전 존잼!!,10,1
1295,액션영화의 새역사,10,1
1296,"방금 왕십리 4dx에서 보고 왔음 내가 본 액션 영화중 최고 자동차 액션신은 정말 숨 막힐 정도로 좋았음, 자동차액션신은 정말 이들이 공들여 찍었구나를 느낌,다양한 공격무기들도 볼거리. 그리고 여주인공이 너무 매력적이었는데 검색해보니 샤릴리즈 테론이었군...내가 알바라고 생각된다면 내가 쓴 글들 보시길.",10,1
1297,꿀쨈..최고다,10,1
1298,말로표현못함ㅇㅂㅇ,10,1
1299,흠 잡을 곳 없는거 같은... 미친 기타리스트.. 니가 짱이다!!!!,10,1
1300,"영화 1분1초가 안아깝다. 어쩜 영화를 그리 잘만들까? 샤를로즈 테론, 톰하디 연기 죽인다. ",10,1
1301,오늘 두번째봄... 솔직히 영화보기전에는 평점댓글알바들 엄청푼거라고 생각했는데.... 여기적힌 내용들이 다 진짜였어ㅜㅜ 니맘내맘ㅠㅠ 닥찬 매드맥스~~~~ ㅜㅇㅠ,10,1
1302,우리는 과거가 아닌 현재의 전설을 목격했다!,10,1
1303,최고의 액션 영화! 퓨리오사!!!!,10,1
1304,대박입니다 강력추천합니다. 아이들과.봤는데 진심으로 스릴넘치고 재미있게 봤습니다,10,1
1305,"20대 이상 남자라면 꼭 보도록,,,,난 자러 갔다가 못 잤다",9,1
1306,"스페이스 오디세이 2001, 터미네이터2, 에일리언2, 다크나이트 그리고 바로 이 영화! 펑크SF의 새로운 역사를 쓴 걸작!",10,1
1307,우리나라엔 왜 샤를리즈 테론같은 배우가 없나 생각하게 한 영화. 남배우 못지않게 카리스마가 대단하다. 끝까지 몰입해서 보다가 영화 후반부엔 뒷통수 맞은듯 멍했다..시시하지도않고 뻔하지도 않고.. 나치생각도 났고..영화끝나고도많은생각이들었다 그리고 방사능이 무섭구만.,10,1
1308,다시 보고 싶은 영화~~다시 본다면 4D로 그 모래폭풍을 느끼며 보고싶네요^^ 빨강내복 기타리스트 잊을 수없습니당ㅎㅎㅎ,10,1
1309,너무재밌어요!!!,10,1
1310,미친감독의 미친영화다 어떻게 이렇게 잘 만들었을까?? 또 보고 싶다!!,10,1
1311,!!,10,1
1312,처음부터끝까지 긴장하며 본 영화는 정말 이 영화가 처음!,10,1
1313,"톰 하디가 항상 아쉬웠는데, 그가 좋은 작품 만나서 기분좋습니다.",10,1
1314,감독이 약 빨고 만들었다~배경은 황량한 황무지 뿐이지만 추격씬의 스케일이 대단하다~지루할 틈도 없이 남자들이 좋아할 화끈한 액션들이 대단한 볼거리~ 특수효과도 긴장감 있게 잘 만들었다~남주보다 여주가 더 돋보인 영화~,10,1
1315,잼있었어요.^^,10,1
1316,"더러움 이상도 이하도 아닌 ⟨간신⟩에서의 분노를 싹 씻었다. 정말 끝내줬다. 웬지 자꾸 끌려서 오늘 조조 갔는데 정말 탁월한 선택이었고 씽크로율 100% 하디, 속편 계약했다는 말에 벌써 다음이 기다려진다. 즐거웠다 ",10,1
1317,영화 시작부터 끝날때까지 긴장 상태로 봤다. 심장이 쫄깃하다는 말은 이럴 때~. 최고다. ,10,1
1318,워보이=일베충,9,1
1319,어려서 재미있게 봤던 그 영화....역시 재미있네...,10,1
1320,조조로봤는데도 너무재밌었어요 ,10,1
1321,안보면후회할영화,10,1
1322,추천하고 싶은 영화네요 첨부터 끝까지 긴장감이 와~~~~!!,10,1
1323,액션은 진짜 기가 막힌다. ,8,1
1324,보면 후회안하는 영화!!!돈값하는 영화,9,1
1325,미친영화네요 진짜 이런 액션을 얼마만에 보는건지,9,1
1326,감독이 MAD,10,1
1327,멋지다 잘만들었다,9,1
1328,오랜만에 확 스트레스 날려버릴 수 있는 영화 재미있게 봤습니다 ~~~ 멜깁슨의 매드맥스도 생각나고요~~~^^,10,1
1329,기억하겠습니다!,10,1
1330,최고..,10,1
1331,진정한 희망은 내 주변의 환경을 벗어나는 것이 아니라 내 주변과 맞서 희망을 만들어내는 것이다. 포기하지 않는 도전과 용기를 배울 수 있는 좋은 영화다.,10,1
1332,처음부터 끝까지 폭발적이다.와우,10,1
1333,강추... 큰화면으로 보세요.. 사운드 확실한 곳에서,10,1
1334,액션영화사에 남을듯.,10,1
1335,9.5,10,1
1336,일단 봅시다,10,1
1337,4dx로 봐서 실감나는 액션에 놀라고 우리가 가지고 있는 자원에 대해서도 다시한번 생각하게 만든 진짜 영화!,10,1
1338,보기 전에는 퓨리오사의 캐릭터에 맥스가 먹힐까 걱정이었는데 막상 보니까 그런 걸 신경 쓸 겨를도 없이 흠뻑 빠져들었습니다. 조지 밀러 감독이 근래에는 가벼운 영화만 찍길래 감각이 떨어졌나 싶었는데 이 작품을 만들려고 그 오랜 세월을 꾹꾹 눌러 담고 있었나 봅니다. 거장의 화려한 귀환에 박수!,9,1
1339,역대 영화에 손꼽힐 만한 액션이다 ...정말 굉장했음 ,10,1
1340,이게바로 영화다 ~ !! ,10,1
1341,최고임. ,10,1
1342,이영화 지겹다는 사람???  근자에 나온 영화중 단연 으뜸 어벤저 따위와 비교불가한 영화,10,1
1343,평점보고 영화보고 왔는데 왜 입소문이 안났는지 알만했다. 잰장 보면서 속았다는 느낌을 지울수 없었다. 마누라한테 엄청 쿠사리 먹었다. 먼 영화가 이러냐구 ,3,0
1344,어설픈 국내영화는 이 영화보고 영화란 어떤건지 좀 보고 배워라 알바비줄거 영화에 투자해라,10,1
1345,"처음엔 그렇게 유치하게 보였던 대사가, 마지막엔 가장 비장한 대사가 되는 미친 연출.. '날 기억해 줘'",10,1
1346,최근 몇년안에 가장 영화다운 영화...,10,1
1347,"미친영화, 보는내내 전율했던 그야말로 마스터피스.",10,1
1348,말이 필요 없네요. 과장된 많은 영화들 속에 진주같은 영화입니다. 처음부터 끝까지 정말 재미있게 봤습니다.,10,1
1349,주변에서 재밌다고 해서 영화에 대한 정보 전혀 없이 그냥 보러 갔는데 굉장했어요. 굉장하네요...,10,1
1350,"차 추격신 쩌네요. 계속해서 긴장하고, 본듯.. 방심은 금물, 마지막까지 쫄깃합니다",9,1
1351,말이필요없다,10,1
1352,오... 좋아요,10,1
1353,짱 ~ 최강액션에 눈을 띨수가 없음. 스토리 장면하나하나 놓치기 아까웠을정도...,9,1
1354,간만에최고요,10,1
1355,대단하다 대단하다는말받게 할말이 없다 영화시작부터 끝까지 무존건 액션만 나오느다 거지같은액션이 아닌 진짜액션 죽여준다,10,1
1356,색갈이분명한영화  속이시원함 쿵쿵거림과  지루함없는 영화  최고,9,1
1357,노장 감독의 내공이 태풍처럼 영화 전체를 휘감아 몰아친다,10,1
1358,볼거리 최고의 영화. 관람료 더 주고 싶을 정도... ㅎ~,10,1
1359,잔인하지만 몰입도가 높게 잘먄들었더군요,9,1
1360,어릴적 보던 워터월드가 떠오르네요 케빈코스트너 반대인 내용면과 거기선 흙이 귀한데 여긴 물이 귀하구 뭐랄까.. 좀 너무 과하지 안았나..내용보단 케릭이 워보이라... 음 암튼 뭐든 귀하다 보니 쫌 저랑은 안맞네요`^^,7,1
1361,생각하는건 무모한 짓이다..!!! 미쳐야 산다!!! 감독은 스피드를 아주 훌륭하게 리얼리티하게 그려내었다!~!~!~ 절제된 스토리가 더 흥미를 자아내었다!!!,10,1
1362,미쳤,10,1
1363,영화를 본게 아니라 격정의 락콘서트를 본듯한 느낌이었음. ,10,1
1364,이영화에서 스토리 논할거면 다큐나 보러가라. 조금의 틈도 주지 않는 미친 액션씬에 숨이 막힐 지경이었음. 후아후아. 다시 보고싶다 실로 오랜만에!!!,10,1
1365,와우~새벽인데 졸릴 틈을 안주네^^,10,1
1366,...,10,1
1367,...,10,1
1368,물과 기름 걱정은 뒤로하고 거칠게 한번 달려보자,9,1
1369,구원. . 희망. . 홈. . 정말 좋은 메세지 ,9,1
1370,내인생 최고의 액션영화.어벤져스2보고 실망한걸 메드맥스가 채워줬다.최고다.,10,1
1371,지루할 틈 없이 진짜진짜 재밌게 봤습니다!!,10,1
1372,볼거리   와  메세지가 있음      최고다,10,1
1373,한마디로..  대박.,9,1
1374,"미친 영화, 보는내내 기 빨림ㅋㅋㅋ지루할 틈이 없어서 좋았음",9,1
1375,감독은 우리에게 묻는다. 미칠준비 됐습니까?,10,1
1376,정신없이 빠른전개  스토리 연출은 그닥 별 다섯개 드립니다 평점조정,0,0
1377,첨  부터 끝까지 긴장하며 봤어요! 여자지만 너무 재밌어서 또 보러갑니다~,10,1
1378,이제 다른 영화는 재미없을 것 같아요. 쩔어요 매드맥스!!!,10,1
1379,무슨 영화가 쉬는 시간이 없냐 다보고 토할뻔했다 진짜 내용없이 때려 부수는 영화,10,1
1380,기타치는놈을 거기 메달아논 감독님 천재ㅋㅋ,8,1
1381,굿굿,10,1
1382,모래바다 위에서 격돌하는 바퀴달린 함선들의 향연. 액션만으로 완성된 걸작. ,10,1
1383,이토록 강렬하고 처절한데다가 긴 여운까지! ,10,1
1384,처음 영화시작부터 영화 끝나는 그순간까지 끝없는 액션과 감독의 상상력에 찬사를 보낸다.. 2시간이 이렇게 빨리지나갈줄몰랐다. 액션을 좋아하는분들은 지루하지않을것이다.,10,1
1385,이전 시리즈의 맥스가 주인공이라면 이번 분노의 도로는 단연 퓨리오사 ~  하지만 보는 내내 무쟈게 재미있다,9,1
1386,단순한 스토리지만 가슴 뻥 뚫리는 강렬한 액션영화다 한번 더봐야겠다,10,1
1387,어마어마~합니다. 올해의 최고 영화! 마지막 자막도 감동.,10,1
1388,기억할께,10,1
1389,너무 잼나게 봤어요...  최고의 몰입도~ 짱입니다.,10,1
1390,오늘 2번째 봤습니다 2번째보니 더 잼나네요 진짜 군더더기없이 쭉가는 영화! 내인생의 최고의 블럭버스터목록 추가!,10,1
1391,샤를리즈 테론 짱입니다.,10,1
1392,재미있었다~  근데 제목은 분노의 사막이 맞을듯 싶다 ㅋㅋ,10,1
1393,"액션이 시원시원하긴 했는데, 주인공들이 넘 조용조용히 말을 해서그런진 몰라도 뭔가 빠진 느낌이랄까. 평점보고 기대 만땅했는데 약간 실망.",7,1
