,document,score,label
1093,여기는 왜 또 댓글 달수 있도록 해놨냐. 연예뉴스 댓글 금지 정책은 연예계 니들 스스로 자멸하는 길임을 잊지마라. 평가받지 않을려고 하는 시키들은 썪게 되어 있어. 나중엔 소멸하겠지. ,10,1
1094,"액션 좋습니다, 사라코너 그레이스 멋져요 갓명작인 T2와 비교하지만 않으면 재밌습니다 아놀드님 나이드셔서 좀 느리지만 그래도 무게감은 역시!",9,1
1095,패미니즘 영화 느낌. 그레이스는 넘 멋있었다. 사라존스와 원조터미네이터는 반가웠고. 내용은 걍 그럭저럭. ,6,1
1096,농담아니고 2본사람은 보면 다이해됨  액션도 짱이고 터미네이터가 쫒는  공포 기본에충실한 영화. 이게 터미네이터지. 정말 잼있게 봤습니다.,10,1
1097,잘 만든 영화,10,1
1098,이게 영화다,10,1
1099,그냥 저냥 볼만한 영화다  터미네이터 1--⟩ 2---⟩ 3  순이 아니고  1--⟩2--⟩1 로  말그대로 리붓트  시대만  다른..  알바넘들 말도 안되는 소리로  10점을 주네  ,1,0
1100,알바들 많네 ㅋ 중국이 투자한 영화였군 갑자기 산으로 가는 내용전개가 이해된다 무기인 터미네이터가 감정생겨서 가족이 생기는 기적 일어남 사라코너는 왜 나온건지 초라함 지난 터미네이터 비교하고 자실 것도 없이 개별 영화로도 노잼 중간부터 꿀잠잤다,1,0
1101,2에서 다 끝냈어야. ..  실망,3,0
1102,원조 할리우드액션이 돌아왔다!!,9,1
1103,"원래 터미네이터의 명성을 찾은 느낌 스토리,눈요기 괜찮네요 나 알바아니다",9,1
1104,재밌게봤습니다..노익장ㅋㅋ.. 보세요..끝에약간눈물도..,9,1
1105,호불호가 갈리지만 괜찮은 영화,9,1
1106,이야기가 산으로 가서 내려오질 않네....,3,0
1107,잘 만든 영화,9,1
1108,초반 10분만 잼있었다 중간부터 급 신파극에 잤음 사라코너는 왜 나온거지 비중도 없고  새로운 여자 아놀드한테 이유없이 개무시 당하고 여자 존코너는 눈치가 드럽게 없고 주장만 세 똑같은 질문 또하고 질척거리다가 갑자기 싸움 잘하게 되는 어이없는 전개 그리고 쫓아다니는 터미네이터 카리스마가 약해 어색하고 웃김 그 전 터미네이터가 어땠었는지 기억조차 가물가물하고  새로운 영화 느낌으로 봤는데도 재미 없음 댓글알바 오지네,2,0
1109,근데 왜 이거 지적 하는 사람은 없데.....  T2당시는 92년이고  존코너 죽을 때가 98년도 인데..  존코너는 소년의 모습을 하고 죽은 걸까....  시작 부터가 오류,4,0
1110,때려쳐라.. 터미네이터 팬들을 욕보이는 영화다!!!,1,0
1111,"기대반.. 반가움 반... 마음으 로 봤네요. 1,2편을 생각하고 보면 손해~ 가볍게 반가움으로 보면 굿~~ 잘 봤습니다~~",9,1
1112,"역시 2편의 벽을 넘기가... 카메론 감독이 제작에 참여했다고 해서 기대감이 들었는데  내용이 산만하고 초반 씬 말고는 후반부로 갈수록 신파조 느낌이 드는데다 배경음악이 산으로 가는 느낌 1, 2편으로 끝났으면 명작으로 남았을텐데 하는 아쉬움이",5,0
1113,터미네이터 2의 충격같은 cg에 열광했었는데 ㅎㅎㅎ 역시 과학적 개연성을 위한 골격을 갖춘 액체로봇 좋네요. 시간 잘감.,10,1
1114,"그레이스와 대니와 칼이 힘을 합쳐 Rev-9 을 부순다. 나는 그레이스가 가장 기억에 남는다.  이 영화 2번 보았다.  ""if they start to kill me, you run"" 만약 그들이 나를 죽이기 시작하면 너는 도망쳐. 자동차 추격신 후반부에서 2대의 터미네이터에게 포위 당할때 그레이스가 대니에게 한 말",9,1
1115,"오랜 만에 반가운 얼굴을 봤고, 거기다가  액션씬은 정말 볼만했습니다. 액션씬이 볼만했던 이유는, 심리적인 부분을 건드리는 편집능력,   영화관에서 볼만한 영화에요.",9,1
1116,재미있게 봤습니다만 요즘 cg에 너무 눈에 익어서인지 터미네이터2를 처음 봤을때는 놀람과 감동은 없는것 같네요.,7,1
1117,중간에 살작 졸아 버렸어...,7,1
1118,추억으로 돌아가는 느낌으로,10,1
1119,재미있음~ 악역이 좀 미스 캐스팅인듯~,9,1
1120,아이러니한 멋진 귀환,9,1
1121,2편 벽을 넘지를 못 한다 액션 스크린샷도 너무 짧다.. 마지막에 나왔는 제네시스영화 느낌과 같다.. 연출성도 떨어진다 2편에 이어 사라코너 얘기를 더 나아가야 할것 같은데... 진도가 없다.. 존 코너 어릴때 죽고 새로운 여자 존코너 재등장 이니.. 신작 터미네이터라 할것 같다.. 샤라코너역할이 너무 없고.. 새로운 여자 존코너 보조역으로 나오는거 외엔  존재역이 너무 없다,4,0
1122,"터미네이터란 이름값과 배우들만으로도 봐야할 영화. 어릴때부터 함께 성장한 것처럼 느낄 정도로 터미네이터 세계관의 팬으로서 정말 다크페이트는 기대를 많이 했음. 그러나 소문난 잔치에 먹을게 없다더니 딱 그꼴이라 실망이 큼  (첫재) 세계관을 엎을 정도면 뭔가 납득이 되는 스토리가 있어야 하는데 그런게 없음  (둘째) 말이 안되는 설정이 많음. 반인간적인 터미네이터가 갑자기 인간친화적이 되질 않나.. 존 코너(남성), 카일 리즈(남성)를 억지로 들어내 버리고 여자들로 채우질 않나  (셋째) 억지로 이것저것 막 구겨넣은 느낌. 감독은 철학적인 메시지도 영화에 담으려고 했던 모양인데 너무 설정이 많다보니까 겉만 핥다가 끝남. 특히 터미네이터 명대사를 억지로 만들어낸 것 같은 느낌을 지울 수가 없음",7,1
1123,재밌음. 몇년동안 본 블록버스터중 최고,10,1
1124,"터미네이터 1,2 가 생각나게 하는 장면과 아놀드와 린다가 나와서 좋았던 터미네이터 앤드게임",9,1
1125,더 무시무시한 Rev 9 터미네이터 연기가 압권,10,1
1126,볼만함..엄지 척,10,1
1127,대세는 페미인가? 여자 셋이 이제 아들을 지키는 게 아니라 니가 그다.  잠이 오진 않지만 25년전에 T3로 개봉됐다면 8백만정도 나왔겠다. 지금은 그닥..  완전 별로,5,0
1128,원작을 못이긴다  기대하지 말고 그냥 보시면 됩니다,6,1
1129,너무 기대하고 가지마시길  그냥 볼만해요  약간 지루하기도 하고  터미네이터2 를 역시 못넘어서네 ㅡㅡ,6,1
1130,미국의헛된망상이 나은 양키들의 집단광기를 공포로 치장한다.스스로자위하고 스스로 위로하고 자뻑양키들아! 집단악마인 일본원숭이쪽바리들의 만행을 묘사하는 영화만들면 수없이 많은 소재가있을 지경인데? 원숭이쪽바리만행에 대해서 화끈하게 만들어봐라 한국에서만 2천만 찍을수있다.유치하고 지겨운 백돼지양키영화! 중공짱개자본과 자뻑양키가 만든 영화 짜증난다. 짱개자본으로 만든 저질 짱개스런 중국식 3류 영화! 전세계가 짱개화되어가는구나? 한국도 비자난발해서 장개화똥남아화 ㅅㅂ 짜증난다 저질 똥남아짱개중동 거지들만오네 이런걸 영화라고 만든거냐? 중국인들이 드라마 영화 연예계에 끼면 짜증난다. 한국문화가 중국화 짱개화되어가는 느낌이다. 한국인척하는 짱개조선족들과 중국넘들 짜증난다. 다 데리고 가라!,1,0
1131,크~시원하려면  이렇게  화끈해야지,10,1
1132,최고!!,10,1
1133,"아무리 퍼붓고 부숴도 시리즈의 재탕임엔 분명. 거기에 헐리웃이 환장한 PC질까지 융단폭격을 해대니 보는 내내 한숨만.. 사라코너의 걸크러쉬, 아놀드 형님의 부활, 폴리티컬 코렉트니스 등등 작품의 의의를 따져본다면 양산형 터미테이터 시리즈들과는 분명 차별점이 존재하지만, 딱 거기까지. 팀밀러가 분투했으나 오리지널 터미네이터의 아류일 뿐.",3,0
1134,"졸작도 졸작도 이런 졸작이 없네요. 스크린 수가 얼마없을 때부터 찜찜한 기분이 들었는데, 역시나였습니다. 제임스 카메론이 제작에 참여하고 T2 이후 이야기를 다룬다하여 상당히 기대를 했지만, 결국 이 작품 또한 3, 4, 5편처럼 스핀오프의 성격이 강하네요.  기계가 늙었는 설정, 린다 헤밀턴은 왜 다시 나온지 이해할 수 없을 만큼 역할의 개연성이 없고,  여주의 어설픈 연기는 에이리언의 시고니 위버, 커버넌트의 캐서린 워터스턴을 생각나게 할 뿐입니다.  한 마디로 B급 영화로 전락!",5,0
1135,대박 린다누님 그나이에 진짜 존경!!,9,1
1136,메시지가  있어요. 액션만 있는건 아니에요. 기대안하고 갔는데  남는게 있어요. 여자주인공도 멋져요 ㅎ,9,1
1137,"2편을 넘는게 불가능함은 누구나 알고있는 사실.. 마블에 익숙한 2-30대에겐 아쉬운 영화일 수 있으나 40-50에겐 선물같은 영화.   아바타 2,3,4,5빨리 끝내고 은퇴작으로 터미네이터 한번 더 연출해 줘요 카메룬형님",10,1
1138,간만에 정말 잼나게 본 영화~,10,1
1139,넘기대했나 린다와 아놀드형님 조화 보는거에 만족 존이 그냥 죽어도 문제가 되는게 아니였네 그여자가 죽어도 제3의존 제4의존이 나오는거네 언제 까지 죽이러다닐건데 ㅋ,6,1
1140,그냥 영화 자체로만 보면 그럭저럭 볼 만한데 자꾸 터미네이터2랑 비교하게 되다보니 원작에는 한참 못 미치는 작품 터미네이터가 매트릭스처럼 싸우니 그닥 매력적이질 않는다 묵직한 느낌이 있어야하는데 ㅎㅎ,7,1
1141,영화의 짜임새가 부족하다... 기계인 올드터미네이터가 인간화되었다는거랑 새라를 도와준다는게 좀... 말이 안된다고 생각함... 시나리오를 좀 더 짜임새 있게 짜서 영화를 만들었으면 심심한 영화가 되지는 않았을텐데... 그저 그런 영화네...,5,0
1142,린다 누님과 아놀드형을 같이 본것만으로 100점이상 주고 싶다 넘나 그리웠습니다 2시간을 순삭 시켜서 벌써 끝나나 싶을정도로 빠저들었습니다 ,10,1
1143,린다 해밀턴과 아놀드 슈워제네거를 한 화면에서 보는 것 만으로도 행복하다. ,9,1
1144,추억소환이 되는 영화...흥행할지는 의문,10,1
1145,그냥 나와 준거만으로도 감사하다.,10,1
1146,액션은 만점. 스토리는 터미네이터2 의 울궈먹기. 전체적으로는 재밌었다.,9,1
1147,노장은 죽지 않았다!! 추억의 영화를  다시 살려줘서 감사!!!,10,1
1148,2를 넘어설 수는 없다 사라코너와 놀드형님 추억이 ^^ 액션 좋다,10,1
1149,악당 왜이리 안죽음ㅋㅋㅋㅋㅋㅋㅋ 베어그릴스가 만든 로봇인가  재미는 있음ㅋㅋ,8,1
1150,"잿더미가 될 세상을 구할 자, 바로 너다! (그분과 그분의 조우, 손을 모으고 지켜봤다.) (그분 중 한분은 이젠 다시 돌아오지 않으신단다. 흑흑.)",6,1
1151,재미있음. 액션 괜찬음,10,1
1152,이제는  터미네이터도  패미냐?      늙는 로봇 터미네이트     늙지 않는  여주인공..    바뀐거 아냐?   순진하고 아무것도  모르는  여자가  갑자기  싸움천재가 되고  민병대를  만들고  군대를  만들고.. 세상을  구한다?   ㅎ   ,1,0
1153,재미있게 봤습니다.3.4.5보다 훨잼있음. 1.2랑 비교하면 보시면 안되요 ,10,1
1154,"아놀드형님에 대한 의리로 봤으나... 아쉽네요.   터미네이터 1,2의 최고 미덕은 '압도적인 적'입니다만 이번 적 터미네이터는 뭔가 빈약합니다. 잘 죽지 않을뿐 그냥 그것 뿐",5,0
1155,엄청나게 재미있었어요. 또 다시 보고 싶네요. 특히 캐스팅이 멋있었어요. 여자 주인공들 완전 멋있었어요,10,1
1156,오랫만에  느끼는 스릴만점!!!  업그레이버전!!!,10,1
1157,와 진짜 터미네이터시리즈가 이렇게 유치하다니 그리고 여전사연기 초보데려다쓰냐 거기에 스토리는 왜이리  유치뽕이냐  시나리오는누가썼냐 대사 오글거려 디지는줄  헐리우드영화가이렇게 망가지다니 초딩영화다 ,0,0
1158,"땅과 하늘 수중까지 맨몸으로 후덜덜~^^ 타격감 짱 입니다!! 마블의 게임같은 액션보다 거친액션이 돋보임. 터미네이터를 추억하는 4050을 위해 강추!!!  스토리 망작이라는 사람들께 한마디 그냥 터미네이터의 세계관 그 자체로 이해하고 보면 됩니다. 복잡하게 꼬아서 보지 마시구요.  그리고 전작을 못  본사람들은 1,2편만 먼저 보고 보시기를 권합니다~",9,1
1159,그냥 볼만하다.    기계인간의 불사조 정신,7,1
1160,난 재밌었다~~여수 메가박스 오전 10시,10,1
1161,ㅜㅜ 터미네이터의  명성이 여기서 무너지는구나  제길 ,1,0
1162,"구립니다. 내용은 터미네이터 2와 똑같고, 과도하게 전작을 지우려 들면서, 또한 과도하게 여성을 집어넣었죠. 악역에게도 압도하는 카리스마가 없습니다. 항상 쳐맞기만 하죠. 스타워즈 라스트 제다이를 연상케 하는 부분이 너무나 많습니다. 이젠 제발 PC의 유행이 끝났으면 좋겠네요. 정말 화가 납니다.",1,0
1163,"그래도 이 영화를 개봉 첫날 본 이유는 아놀드와 린다 해밀턴의 조우 때문이었다. 터미네이터1,2의 정식적인 다음편이라 할 만 하다. 하지만, 영화를 보면서 짠한 느낌이 든다. 터미네이터2는 최고의 영화라 할 수 있었는데 그때의 영화를 이끌어 갔던 인물은 린다 해밀턴이라고 과히 말할 수 있었는데 젊은 뒤안길처럼 주체가 바뀌어 가고 있다는 씁쓸한 현실을 보게 된다. 이제는 메인이 아닌 보조라는 뭐 그런거...존 코너 지도자의 어머니가 아닌 새로운 미래 여자 지도자를 돕게 되는 그런 위인으로...새로운 인물에 대한 인식이 좀 부족했고 바뀌어 버린 미래로 인해 현재의 주인공의 모습에 아쉬움이 계속 드는 것 뿐이고...터미네이터1,2 이후 아놀드가 한편 빼고는 그래도 터미네이터로서 출연을 했었건만 아마도 이제는 더이",8,1
1164,갈수록 태산이네..졸작..C급 액션물 ..아놀드 집에 가서 애나보세요네,3,0
1165,"각본이 부실하고 엉성하며, 연기력이 많이 떨어져서 보기가 민망할 정도 였습니다.",3,0
1166,"예상보다는 괜찮게 나왔다. 기존 3,4,5 보다는 낫다.",7,1
