,document,score,label
950,보통 영화보기전에  후기들을 보는데 안좋은 후기들이 보여 기대한 것보다 재미없는줄앎... 근데 생각보다 재미있었음 ,8,1
951,나쁘진 않지만 뭔가 잔잔한 느낌이 강하다고 해야하나. 그리고 몇몇 액션씬에서 촬영 너무 못함. 카메라는 천천히 움직이고 배우들만 바빠서 느낌이 살지 않음. 이것땜에 몰입 깼다.,6,1
952,콘스탄틴같이 박용후 시리즈되었으면,9,1
953,의미부여도 확실하고 제 생활방식과 같은 내용으로 재작되어 가볍고 재미나게 봤네요. ,10,1
954,박서준 차세대 에이스,9,1
955,"재밌어요!! 개연성 없다는 평이 좀 있어서 기대 안하고 갔는데 괜찮았어요. 특이한 소재인것도 재밌었고, 천주교 신자인데 천주교 교리에 어긋나는게 있으면 보기 좀 불편할것 같았는데 크게 그렇지도 않았어요~ 신부님으로 나오는 안성기님이 너무 역할에 잘 어울리셨어요",10,1
956,"구마와 액션의 결합은 콘스탄틴(에 비하면 많이 부족하지만)을 떠올리게 하는데, 취향에 맞아서인지 재밌게 봤다. 하지만 하이라이트여야 할 마지막 액션은 좀 밋밋해서 아쉽다. 호불호가 많이 갈리던데 쿠키에서 예고한대로 과연 속편이 나올 수 있을지...",7,1
957,엑소시스트류 좋아해서 잼나게 봤어요  검은사제랑은 다르게 좀더 가볍게 보기좋은듯...우리나라식 콘스탄틴 보는거같아요 액션신도 적당히있공 ^^2탄 기대합니다 꼭 제작 바래요 꼭 보러갑니당,8,1
958,내취향이기도 하지만 정말 몰입되어 잼나게 보았다.. 역시 안성기 박서준...  최우식의 사제 기대된다.,10,1
959,2편이 기대되는 영화... 최우식도 함께 활약하는 2편을 만들어주세요.. 정말로 재미있게 보았습니다.,10,1
960,강추 특이한 소재 라서 볼만합니다  ,10,1
961,집사람은 박서준 연기 잘한다던데 연기 자체는 나쁘지 않은데 영화 자체가 전 별로.. 아무튼 시간은 잘가는것 같더라구요..,7,1
962,강추~연기도 좋고  암튼 재밌게 봄~~^^,10,1
963,"개연성 1도 없고 연출이 애들 영화 같음. 보고 시간 아깝다는 생각이 들었음. 보고 남은 건 최우식 귀엽다, 박서준 몸 좋다. 끝.",1,0
964,재밌던데요??? 혹평한 사람들 얘기들었음 후회했을뻔요~~,9,1
965,재미있네요. 강추! 합니다. ,10,1
966,퇴마사 이야긴 줄!,1,0
967,볼만합니다~ 배우들의 연기도 괜찮고 스토리도 나름 괜찮았어요,10,1
968,너무 재밌어요,10,1
969,영화 재밋었는데요????? 안성기 박서준 연기가 돋보이네요 즐겁게 신나게 보다가 중간중간 감동 눈물좀 나고 타격감도 괜찮았고 퇴마 엑소시즘 이런거 좋아해서  아주 즐겁게 봤지용 ㅎㅎ,10,1
970,이거 10점 주는 사람은 나만 당할 수 없기 때문이다.  불주먹과 물뱀의 싸움.  기억나는건 쌀뚜 쌀뚜 쌀뚜..그라스바...,1,0
971,의외로 눈물도 흘렸다는 ㅋㅋ,10,1
972,ㅋㅋㅋㅋㅋㅋ,9,1
973,재밌어요! 퇴마 히어로 물 이라고 생각하시면 될 것 같아요  배우들 연기도 잘하고 한 여름  밤에 즐기기 딱이네요 ,9,1
974,영화만드는법 좀 배우고 와라. 안성기씨 노력땜에 그나마 일점 준다,2,0
975,"줄거리도 안보고 봤는데 재밌네요.박서준님 연기 생각보다 잘하시고 안성기님이 극의 중심을 잡아줘 더 몰입감이 있었습니다. 개인적으로 두 아이의 아빠이자, 아버지가 몸이 안좋으신데 이승준님이 연기하신 아버지역을 보고 부성애가 더 애틋하게 느껴졌습니다.",9,1
976,오컬트+액션.많이 안 무서워서 보기 괜찮았어요.,7,1
977,재밌었우요,10,1
978,안신부님 유머. 내 스따일,10,1
979,볼만하네요^^,9,1
980,"외국영화처럼 과한 스토리나, 과도한 공포로 빠지지도 않았고, 극중 대사가 깊이가 있어 좋았습니다. 안성기, 박서준 배우 모두 좋은 연기... 이런 영화를 기독교 영화라고 보는 눈도 있네요.  논의에서 패스. 한국 엑소시스트 이정도 일줄이야 !!",9,1
981,이걸 영화라고 만드는지... 7세 관람가인줄  공포는 없고 너무 소리만 질러서 귀아파요... 배우님들 팬은 자꾸 재미있다고 댓글 달고 다니시는거 같은데 제발  ... 이래서 한국영화 발전이없다 진짜 ,1,0
982,안성기님의 리얼 사제 연기와 유머. 박서준님의 액션 우도환님의 서늘한 악역연기 이 세가지가 어우러진 영화!! 겁나 재미있었고 마지막 박서준님의 주먹에 성령의 불꽃으로 무장한 장면!!!완전 좋음!!!,10,1
983,"개인의 취향에 따라 호불호가 갈릴 수 있겠지만, 드라마가 있는 히어로물을 선호하고  지금껏 한국의 엑소시즘 영화에선 볼 수 없었던  화끈한 액션과 유머를 가미한  가족애까지 느낄 수 있는 영화! 시원한 여름용 가족 영화로 추천!!!",8,1
984,졸다 보다 졸다 보다 화면은 왜이리 어두운지 ㅜㅜ  ,2,0
985,영화 '사자' 음악이 긴강감을 더해 주니 좋았어요. 마지막 편지 읽을 때 기타 연주는 긴장감을 해소시켜주고 마지막으로 마음을 차분하게 해 주는 배경음악인 거 같아요. 너무 좋은데 이것만 어디서 다운 받을 수 있나요?,10,1
986,재미있었고 안성기님의 명품연기하고 박서준님의 멋진 연기가 더해져서 매순간 집중하고 보다보니 끝까지 긴장하고 봤네요. 여름에 시원하게 볼수 있는 영화네요.,8,1
987,생각보다 괜찮았음. 안성기님 연기가 중심도 잡아주고 위트있는 대사들이 좋았음. 박서준도 good.,9,1
988,"기대를 많이 했던 탓일까.. 스토리 전개도 허술하고, 지루했다. 30분이면 될 영화를 늘려놓은듯한 느낌..",3,0
989,나름 괜찮다고 봄.  ,8,1
990,이 영화를 보고 욕하는 사람들은 바보 인증하는 것임. 자고로 안성기 나오는 영화는 믿고 거르면 된다라는 사실을 모르고 보러 간 것이니...,0,0
991,추천-2편이 기대됨,10,1
992,박서준은 음청 멋있는데 그냥 사제케미나 빵빵 발산하고 악마나 빡빡 때려잡지 왠 신파를 글케 넣음 ㅠ.ㅠ 음악 검은사제처럼 깔고 악마새끼랑 박서준 얼굴만 때려잡아도 지금 보단 나았을듯 아쉽네요 정말 최우식도 요새 잘나가는데 더 아쉬움 ㅎㅎ,4,0
993,퇴마의식 치르는 기독교  홍보영화ᆢᆢᆢᆢ차ㆍ라리   중국 무협소설이 낫겠음치,3,0
994,용두사미..처음 시작은 볼만했다..중반이 지나고 후반은....ㅋㅋㅋㅋ 후회하게 만드는  스토리,4,0
995,에어컨 전기값 냈다고 생각함,0,0
996,요즘 관객들 수준을 어떻게 보고 이런 영화를 만드나??? ,1,0
997,미국. 종교 영화. 짬뽕? 오맨. 등 !?,4,0
998,한국판 콘스탄틴!  박서준 혼자 분발했으나 역부족...  속편은 별로 기대되지 않는다.,6,1
999,종교적 색채가 강하다보니 개인에 따라서는 호불호가 확실히 갈릴 듯. 안성기 배우님의 연기변신도 색다른 볼거리였지만 무엇보다 박서준의 엄청난 노력이 눈에 보인다.,8,1
1000,"진짜 시간 아깝습니다. 평 나름 준수해서 보러갔다가 친구랑 욕하면서 나왔어요, 3류소설보는줄 알았습니다.",1,0
1001,세뇌물  안성기배우님의 연기만 보고갑니다,1,0
1002,마지막에 불주먹만 빼면 십점만점 ㅎ 좀오글거려서,9,1
1003,"생각보다 많이 재미있었음~ 사제 아닌 사람이 사제복을 입는다는건 좀 이상했지만, 무섭고 나름 종교적 의미도 보이고 여름밤에 볼만한 영화!",10,1
1004,"나만 개존잼이었나,,,중간에 화장실가기싫어서 미치는 줄 알았는데,,마지막 불꽃cg는 애니같아서 어이없긴했는데 전체적인 스토리 반전있고 재밌었음 진심으로. 주변인들에게 강추하는 중임,,!",10,1
1005,노잼...ㅠ,1,0
1006,또볼거임,10,1
1007,좋았어요.개인차이는 있게지만 박서준배우님 연기도 괜찮았지만 역시 안성기배우님 연기는 대단했어요. 두 배우님 늘 응원합니다. ,9,1
1008,거의 클레멘타인급 영화라고 볼 수 있겠네요. 내 손안에 백염룡으로 강화된 아들 일어나! .. 눈물없이는 볼 수 없는 장면이었읍니다 .ㅠㅠ 모두들 한번씩 극장가서 보세요. 이 시대에 놓치면 안돼는 특급영화입니다!! 가족과 추천. 특히 아빠와 함께 보면 꿀잼보장,10,1
1009,너무 오바함. 손더게스트가 훨잼남...개인적으로ㅠ최악  엑소시즘 영화,2,0
1010,정말 기대했는데.. 보는 내내 어이가 없어서 계속 웃음. 우도환만 잘생김으로 기억 남은 영화. ,5,0
1011,개꿀잼 하 지리겠네요 오밤에 ....,10,1
1012,"난 오컬트 장르를 좋아하는 편인데 이 영화를 재미있게 봤다.  단순 엑소시즘이 아닌 컨셉이 접목된 엑소시즘 스토리라 더 흥미로웠던 것 같다. 몇몇 수준낮은 CG, 불필요한 설정 등으로 실소를 자아내는 장면이 있긴 했으나 그걸로 영화의 재미가 확 반감되는건 아니었다. 몇몇 관객들의 조롱의 대상이 되기도 했던 불꽃슛(?)도 직접 확인하니 나쁘지 않았다. 한국에서 태어난 악마 잡는 다크히어로라니!! 2편이 기다려지는 영화다. 참고로 난 박서준 배우에 대해서 지금까지 큰 매력을 못느껴왔으나 이번 영화에선 매력을 가득 느낄 수 있었다. 고생도 무지하게 했겠구나 싶었다. 박수를 보내고 싶다.",9,1
1013,좋았습니다,8,1
1014,안성기 대사 할때마다 영화분위기 전체가 다운되는 느낌!   내용도 그렇고 cg도 그렇고 별로 였슴 ,4,0
1015,우리나라영화 정말 잘만들고 재미나다 종교가있건없건 영화는  영화로보면좋지않을까~~ 안성기배우님 넘 어울려요 박서준  우도환 연기 정말 최고네요 국외엑소시즘영화보다 재미와 스릴이 훨 좋은데요 암튼 재미나게봤어요,10,1
1016,"배우들 연기력 진짜  믿고 보고, 안성기님 목소리+ 우도환,박서준 얼굴+최우식똥강아지미 ㅋㅋㅋ좋은 조합인 듯! 근데 CG 싫어하시는 분들, 검은사제들 싫어하시는 분들, 종교 얘기 싫어하시는 분들한테는 별로 일 수도 있어요. 저는 재밌게 봤네요!",8,1
1017,"주연배우들 연기좋고,,,",10,1
1018,박서준과 안성기님 대화씬에서  난 왜 눈물이 날까? 안상기님의 잔잔한 목소리에 넘 좋았다,8,1
1019,믿고보는 연기! 엄청 무서워서 더위가 싹 달아났어요~ 영화끝나니 발이 시려요~  영화 좋았어요!,10,1
1020,딱 여름영화입니다. 안성기님 연기찰져~~,10,1
1021,"안성기,  박서준  연기  조합  좋음.   납량물  보는 느낌",10,1
1022,"리얼, 창궐, 사자, 멋짐을 연기했지만 실패했다.",1,0
1023,"신앙이 있는 분들은 충분한 메시지를 확인할 수 있습니다.  충분히 전달력 있었고, 기도의 의지를 불타오르게 해준 영화입니다!!",10,1
1024,원피스 극장판 불주먹 에이스의 부활 + 고스트라이더,4,0
1025,아빠 만나서 힘내고 무슨 불꽃슛 쏘는 피구왕 통키인줄,1,0
1026,예고편만 멋있어요~ 영화는 기대 이하예요~,0,0
1027,안성기 연기 ~  신부로서 악령을 상대로 외우는 주문 연기~ 캬   역시 국민배우  !,9,1
1028,Not bad 2시간이 후딱 감 ,7,1
1029,믿고보는 배우들의 출연이니까~~,8,1
1030,재있어요..! 시간 보내기  딱  좋은영화..!,9,1
1031,재미남 더위가 확 달아남,10,1
1032,재밌어요~~간만에 무서운영화 딸하고 봤네요~,10,1
1033,"스토리,연출 모두 유치하고 투머치임. 절제미가 이렇게 중요함. 갑자기 불주먹에이스",3,0
1034,"야인시대의 퇴마버전.  박서준을 좋아하면 봐도 좋으나, 우도환을 좋아하면 보면 충격먹는다.",3,0
1035,뒷내영 궁금해서 화장실 가고시픈거 참으면서봄 짐짜재밌음,10,1
1036,"난 정말 긴장하며 재밌게 봤다. 8점은 받을 영화인데 , 평점 낮게준 사람들 때문에 10점준다. 공포와 액션의 적절한 조화가 좋았고, 음향효과도 훌륭하고 치고 때리는 소리효과 최고였다",10,1
1037,박서준 넘 연기잘한당..,10,1
1038,영화보는 내내 시끄러워서 집중을 못하고 괜히 귓청만 아프네.  음향기사 짤라라~,2,0
1039,재밌어요~ 용후 감정선따라가며 보면 정말 재밌어요~ ,10,1
1040,재미있었어요,10,1
1041,신선한 소재도 cg도 볼만하다  2000원할인 sk 까지,7,1
1042,기억에 남는 영화.,9,1
1043,악플러 아니고요... 진짜 연기랑 얼굴만 잘한다.,1,0
1044,재밌어요. 의도적 악플러들 진짜 많이 보임,9,1
1045,"재밌었습니다. 박서준,우도환 미모감상만으로도 이미 10점. 재미도 있고 무서움도 있었고~",10,1
1046,재미있었고 우리나라 영화 수준이 점점 향상되고 있음을 느껴지던군요.,10,1
1047,시간 가는줄 모르고  봤어요. 잼나요.,10,1
1048,왜 이렇게 헐뜯는 사람들만 있는지...진짜 재미있는데...다 엑시트 알바들인가!? 제발 영화는 영화로만 봐요. 자꾸 분석하고 해석하고 그러지랄들 말고요..답답하다..진짜,9,1
1049,ㅎㅎ 중간중간 스토리가 좀 엉성  나중엔 엄청 웃었음  어이없어서ㅡㅡ,6,1
1050,지금 보고있는데 다 보고 나가야 하나 말아야 하나 ...서준이땜에 나갈 수도 없고 아 ... 고민이다. ,5,0
1051,최근 영화본것중 지루함,1,0
1052,잼있었어요 ,10,1
1053,넘 재밌게 봤음.  지루하지 않고 약간의 교훈도 있는 의미있는 영화  ..,10,1
1054,2019년  하반기 최악의 영화,4,0
1055,굿,10,1
1056,검은 주교에 대한 묘사가 직접적이고 적나라한 관계로 불편한 감정을 피할 수 없었지만 하나님 아버지에 대한 순수한 믿음만이 구원받을 수 있다는 교훈을 느낄 수 있어 좋았다. 단순한 엑소시즘영화인줄 알았는데 생각보다 종교인으로서 더 깊게 느낄수 있는 메세지가 있었다.  ,7,1
1057,몇몇장면에서 피식피식 웃음이.....재미있어서가아니라..... 어이없어서...예고편이 이상해도 안성기배우님이 좋아서약간의 기대를하고 봤는데........... 하......한국영화 많이 성장하지않았나요? 안성기배우님 박서준배우님 좋은영화에 출연해주세요 저런영화에 두배우님의 연기는 너무 아깝습니다.,1,0
1058,기대이상으로 잼있음~ 엑소시스트 영화치곤 잘만든것 같다~ 보는 사람에 호불호는 있을듯 하지만 유치하거나 지루하지 않음,9,1
1059,오 괜찮내요~~^^,10,1
1060,재밌게,10,1
1061,"평점 인플레 심각하네. 관객 수준을 우습게 본 건지, 관객이 호구인 건지. 지루하기만 했다.",0,0
1062,기대했는데 약간 아쉬었어요,4,0
1063,지루할 틈이 없었다. 이 장면보고 저 장면봐도 잘생긴 애 옆에 잘생긴 애. 재미 감동 둘 다 잡고 액션씬을 좋아하는 사람으로써 좋았다.,10,1
1064,박서준몸만봐도 돈은안아깝죠ㅋ,9,1
1065,박서준씨영화 잘되길 빌었는데 ㅜㅜ 이번엔 안될것 같네요ㅜㅜ,1,0
