,document,score,label
1869,만족하다 다시는못보는 히어로는 아쉽다,8,1
1870,너무너무 재밌고 또마지막이라너무아쉽네요 잘봤어요 수고했어요 아이언맨.    ,9,1
1871,우린 괜찮을 거에요... 잘가요 아이언맨 이제 그만 쉬세요 ㅜㅜ,10,1
1872,한번봤는데 너무 재밌어서 낼 또보로갈거다,10,1
1873,두번봤는데  또 보고싶다.  눈물훔치면서.또보고싶다.,10,1
1874,완 꿀잼,10,1
1875,상영관마다 꽉꽉 들어차있는 덕에 매 시간 지구를 구하시느라 수고 하십니다.  이제는 좀 쉬시고 다른 영화에 자리양보 하시는 미덕이 필요한 때,5,0
1876,잔잔함속에 왠지모를 몰입감 그전내용을 모르면 다소 그렇지만 재밌게  봤어요,9,1
1877,이영화를 능가하는 히어로물은 없다,10,1
1878,쩝,6,1
1879,마지막전투씬 압권! 재밌게봤네요  3시간이 지루하지않습디다,10,1
1880,후반 전투씬 최고 입니다. 캡틴마블 압권임. 심장이 쿵쿵쿵 ......,10,1
1881,엔트맨이ㅜ훨씬 잼났네요. 넘 기대했나봐요,3,0
1882,한마디로 너무 산만하고 질질 끌어서 2시간 끝날걸 3시간으로 늘린듯 ;;;; ,1,0
1883,"호기심 마케팅, 전편에서 다 보여준 영화, 극장에서 볼 필요까지는 없겠다~",5,0
1884,아이언맨과 다른 캐릭터들이 보고싶겠짓만....ㅠ 그래도 재밌었어요!,10,1
1885,땡큐 마블,10,1
1886,우왁,10,1
1887,진짜 최고의 마지막 한편ㅜㅠ 블랙위도우 기억할게 솔로무비 빨리 내자!!,10,1
1888,앞으로 어벤져스만한 영화 나올까... 마지막이라 아쉽지만 마지막까지 역대급 퀄리티와 스토리로 마무리 해주는 어벤져스,10,1
1889,GOOD,10,1
1890,이맛에 마블영화 본다.. ,10,1
1891,마블 마니아들을 위한 영화.. 보는내내 지루하고 따분했어요,3,0
1892,ㅜㅜ최고,10,1
1893,진짜..... 어떻게 완벽한 마블 세계관을 만들어냈는지.... 마블 최고,10,1
1894,수고했다 캡틴 아메리카 아이언맨,10,1
1895,수고했다 11년,10,1
1896,너무섭섭하고아쉬운영화였어요. 세계최강영화입니다. 모든게아쉬운 영화였네요 이제어떻게 진행이될것인지.. 너무잘봤습니다3시간내내감동입니다,10,1
1897,너무 보고싶었어 잠깐이라도 나와서 그게 너무 고마워,10,1
1898,이렇게넓고재미있던마블세계관  스텐리할아버지 감사합니다,10,1
1899,재미없음,1,0
1900,good,10,1
1901,나타샤.(기존)아이언맨.캡틴 안나오면 이제 어벤져스 무슨낙으로 보냐ㅠㅠ넘 슬프고 재밌당..역시 믿고보는 어벤져스..,10,1
1902,11년의 여정 그동안 행복했습니다.   영화 끝나고 일부는 박수를 보냈습니다. 저 또한 마음 속으로 고마움의 박수를 보냈습니다. ,10,1
1903,"블록버스터에 철학을 담았다, 마블의 세계관에 머리가 아득할 뿐이다.",9,1
1904,알바들 천지구나  똑같은 작성자에  같은평점 후기  니네들이 더 쓰레기다 여론몰이좀 하지마라 또 같은후기 작성자 봤다간 니네 뒤진다 그만 써라 내가 알바비줄테니까 그만해  뒤진다 니네,4,0
1905,엄청나다.이반 영화는 추후에 몇번더 영화관에서 관람할 영화.,10,1
1906,평점 첨 써본다 극강의 영화 말이 필요없다,10,1
1907,그냥 게임끝..ㅋㅋ 더이상 어떤 미사여구가 필요할까  ㅠㅠ 그냥 보세요~~  3000 만큼 사랑해.. ㅜㅜ  그리울꺼야 어벤져스ㅜ,10,1
1908,마블영화 총결산편.엄청김.토르 똥배ㅜㅡㅜ,10,1
1909,초반에 지루함도 있었지만 어떻게보면  그런 상황이기 때문인것 같아요  그리고 중후반으로 가면서 제대로 터트려버리죠 다른분들은 모르겠지만 전 캡틴의 마직막 모습이 가장 기억에 남더군요  ,8,1
1910,꼭 보세요 ㅜ,10,1
1911,슬프다. 결국 미국우월주의.,1,0
1912,시간도 돈도 아까웠다 다른 시리즈에 비해 좀 약했다고 말하는 블랙팬서 보고도 난 재밌다 했다 근데 대낮에 영화보다가  자긴 첨이다 이런 엉성한 스토리와 너무 뻔~한 전개 ...쓰잘데기 없는 마몌리칸 영웅 띄워주기... 엔드게임이라 봤는데 ...너무 화가 나 로그인 함,2,0
1913,누군가에게는 유치하고 지루한 히어로물 팝콘 영화일수도 있겠지만..  적어도 나에겐 그 어떤 영화보다 감동적이고 뭉클한 영화였다!!   특히나 ★★~ 장면은 클래식 영화 같았다.. !! ,10,1
1914,말이안나옴..,10,1
1915,진짜 스케일 미쳤고 역시 마블!! 이것만 몇년을 기다린거야ㅠㅠ  진짜 감동정이고 재밋고 슬프고 마블이 다해!!⟩⟨ 이건 진짜 평점 떨어지는게 이상한거임. 단체샷 사랑해요 마블 계속 흥해라,10,1
1916,역시 마블 스캐일이 다른 클라스  무조건 100점,10,1
1917,손오공이 드래곤볼 찾으러 과거로 가는게 더 재밌을듯~ 영웅들이 너무 많아 산으로간 작품~,5,0
1918,good bye..,10,1
1919,패미 덧칠에 기존 캐릭터 회화한 망작 와스프는 양자터널 시동걸다 서브여주들 모임에 참석하러갈정도면 스톤 그대로 가져갔어야지 마블은 티내고 날아가다 칼맞고 실패 해버리고 닥터스트레인지는 와 타임스톤 사용안했나몰라 전편의 타노스는 비젼 해체될때도 비젼만따로 살려서 스톤가져갔는데,3,0
1920,"대단원으로써는 매우 훌륭했다 연기측면에서는 크리스 햄스워스가 캐리했다 다만 번역은 심각하다, 3보다 더 심하게 이상하다 스토리와 따로노는 단어를 나열한듯한 어색함이 많다 어벤저스가 전원 모여서 최종전을 벌이는 부분에서 어벤저스! 집결이다 해야할 명장면이 어셈블! 이라는 황당한 자막으로 정리되는것과 앤트맨의 캡틴 엉덩이 개그를 전달하는 자막을 읽으며 아...이번 번역도 개까이겠구나... 싶었다",8,1
1921,이제 무슨 낙으로 사나~~ 명불허전!! 역대급 영화~ 다시보고 싶은 영화~ 절대 지루하지 않음~ 감동~,10,1
1922,사랑으로 대장정을 마치고 믿음으로 새로운 모험에 나선다.,10,1
1923,Iam Ironman   멋있는명대사였다 아이언맨 ㅠㅠㅠㅠ죽었어ㅠㅠㅠㅠㅠ,10,1
1924,3000만큼 사랑해 ㅠㅠ,9,1
1925,기대이상,10,1
1926,3시간을 끌 정도였나싶고.. 좀 실망스럽기도하고.. 멋진 토르를 망가뜨려놓고.. 체인지 되니.. 너무 아쉽기도했어요. 볼만 합니다.,7,1
1927,아니 그렇게 멋있게 나타났으면 다 살리던가..ㅠㅠ 전 왜이렇게 아쉽죠..ㅠㅠㅠ,6,1
1928,Part of the journey is the end.,10,1
1929,그냥  지루함 반 눈요깃 반...,7,1
1930,정말로 잼있게봤는데 토르가 진지한구석을 다망쳐놓은듯한...? 그런느낌이 있음 토르만 아니면 다좋은 영화,9,1
1931,그냥 그랬음...,6,1
1932,긴말이 필요없다. 최고!!! 나름의 진지함이 살짝 지루하긴 하지만 영화의 재미를 반감시키지 않았다.,10,1
1933,3시간~뭔가 벌크 된 느낌..재미는 있다,4,0
1934,왜 정사신은 없는 걸까요?,7,1
1935,"진짜 기대하고 봤는데 진짜 진짜 엄청 재밌었어요. 처음부분 보고 살짝 실망했는데 닥터스트레인지가 5년을 예측하고 블랙펜서""이범배"" 할때 진짜 감동",10,1
1936,앞에 어벤져스를 안봐서 모르겠지만 CG는 끝내주네...역시 헐리웃 영화가 정말 대작이야....,8,1
1937,빈수레가 요란하내,5,0
1938,"기대가 커서그런지 몰라도 "" TV는 사랑을 싣고 ... ""  보는줄 알았음 ...",3,0
1939,기대한거에 비하면  많이 아쉽네요.,5,0
1940,힐링되고 감동있는 멋진 마무리 영화 시리즈물 중에 이렇게 힐링되게 잘 마무리된 영화가 있었을까 마블팬이라면 꼭 봐야할 인생영화  최고다 ,10,1
1941,좀 지루한면도 있음,6,1
1942,밑에 알바들 보소ㅋㅋㅋㅋ 다른영화 평점 보기보면 죄다ㅋㅋㅋㅋ 재미있습니다. 다들 보세요. 스토리 개연성이나 CG만봐도 돈 안아까워요. 우리나라 영화 그만 빠세요,10,1
1943,전체적인 구성과 전투씬이 아쉽다 시간없어 대충 만든 느낌,3,0
1944,시나리오는 탄탄하게 전개되지만 1시간 넘게 전개되는 내용에 좀 지루함이 최강 캡틴마블이 뭐하는건지  역대급 최강인대 역할이ㅡㅡ:; 아쉬움이 있지만   대작인건 인정함!,7,1
1945,인생영화,10,1
1946,5점은 줄만 한데~~ 평점이 과하다구 보여서~~ㅎ,1,0
1947,드라마같은 잔잔한 감동이 있네~~~,8,1
1948,팬들을 위한 영화. 마블의 팬이 아니거나 MCU 영화들을 보지않은 사람이라면 이 영화를 100프로 음미할 수 없다.,8,1
1949,팬덤이 아니면 안봐도될 영화,1,0
1950,"2D는 개봉일에, 3D,  아트모스까지 보았습니다. 한번 보고, 인터넷에 있는 해석도 본상태에서도 지루하지않고 괜찮네요!!  3D효과가 상당하네요. 비교해보면 매장면이 새롭습니다.  아트모스는.. 약간 막귀라 그런지 효과가 덜한듯했던 듯 합니다.",9,1
1951,감동,10,1
1952,억지 신파 잘봤다,1,0
1953,백투더퓨쳐 123을 몰아서 보는게 훨씬 재미 있겠다,1,0
1954,처음에 재미없다가 엄청 재미있었다~~~~~~~~!!!!,10,1
1955,나타샤  토니  죽는다   토니가  건틀렛으로  타노스죽인다,10,1
1956,미쿡이 세계를 구한다는 세계관~ 캡틴 너무 띄어준다! ,7,1
1957,훌륭한 영화. 각색 스토리 다 좋았음. ,9,1
1958,이  정도면 정말 잘 만들지않았나 싶음 개인적으로 재밌게 봤는데 옆에 앉은 남자는 초반에 코골며 잠,8,1
1959,히어로 액션물이 이렇게 감동적이고 여운이 남는 영화가 세상이 어딨냐 ,10,1
1960,네임밸류 하나로 마케팅하는 개똥같은 영화. 재미도 감동도 없다. 내 주말 돌려줘 마블놈들아. ,4,0
1961,시간여행이라는 소재가 얼마나 다루기 어려운 것인지 보여주는 망작.  떡밥 회수에 최선을 다했다는 것은 창찬할 만 하다.,7,1
1962,슬픔 오프닝에서 비장함으로 시작된 전쟁 승리  각자의 원하던 삶을 찾은 히어들 무언가를 엊기 위한 기회비용은 존재한다    ,8,1
1963,인생의 1/3과 함께한 영화 완벽한 엔딩,10,1
1964,아이언맨이 건틀렛으로 타노스 죽이고 아이언맨도 죽음 스톤을 돌려 놓고 돌아온 캡틴은 할아버지됨  명대사 아임 아이언맨 어벤저스 어셈블 나도 3000만큼 사랑해  스포일러~ 즐거운 관람하세요,10,1
1965,그냥 보시고 욕 하시길. 앞부분. 너무 길게 지루하고 뒷부분도 지루. 중간에 잠깐 재밌고   전편들. 집에서 두세번 보시고 위안받으시길 ,1,0
1966,너무 기대를 한 탓인지 다소 실망스러움. 1시간 30분까지는 지루하고 전체적으로는 산만한 구성.. 모든시리즈를 다보고 보려니까... ㅎㅎ 완전 게임하는 느낌이랄까? 중간에 나올뻔~~~,8,1
1967,처음볼 땐 모든 걸 서둘러 마무리 지으려는 듯한 모습에 실망했는데 두번 보고 나니 얼마나 잘 만든 영화인지 알게 된다 다음주 목요일에도 볼 예정인데 최소 두번은 보시길 추천드립니다,10,1
1968,방금 보고 나왔다. 3000점짜리 영화다. ,10,1
1969,"너무너무너무 지루하고, 결국 친구는 보다가 잤음",4,0
1970,더 이상의 기대작이 또  있을까요? ㅠㅠ 아듀..마블..,10,1
1971,8점 이하로 줄순 없다 아무리 그러해도.,8,1
1972,지루했단 사람들은 그냥 어벤져스만 보고 왔네. 중간중간다른 시리즈도 봤어야지. ,9,1
1973,재미없어서 보다가 남편이랑 나왔음,1,0
1974,마블 전작들을 다 본 입장에서 이 이상 좋은 마무리는 없는 듯 합니다. ,10,1
1975,모든 시리즈를 대서사했군.  다신 못본다는게 믿기지 않네.,10,1
1976,"누군죽고,누군 과거에서 안오고 지루했다 그래도 아이언맨 그리울꺼야 수고했어",3,0
1977,최고죠 뭐,10,1
1978,"마블 광팬들을 위한 영화? 어밴져스의 주인공은 역시 캡틴이랑 아이언맨~ 그닥 어밴져스 광팬이 아니라서 그런지 별로  그래도 시리즈는 다봤는데.. 스토리도 아쉽고, 알찬 내용이라기 보단 2시간짜리로 만들어도될듯한 내용을 늘려놓은 느낌? 드라마적 요소를 넣어 감성을 건드리기 위함이었을까? 암튼 실망하고 나온 일인 예매까지 하고 본영화는 첨인데ㅠㅜ 영화 보면서 초반부터 집중 안된것도 처음! 기대해보다 ,기대해보다, 기대해보다 그냥 실망함..잠 까지 오다니.. 슬픈영화 보러온것도 아닌데 눈물 나올뻔, 감동 나올뻔... 옆에 여지분 눈물 훔치긴하더만~ 암튼 영화가 주제가 없다. 내 주제에 무슨 주제를 바라겠나! 마지막 어벤져스를 이렇게 보내네..쩝",0,0
1979,영화를 만든 사람들도 팬이기에 이런 감정이 전달 되는구나 ㅎㅎㅎ한 시대를 마무리짓기에 이 이상으로 나올 수 없음 ㅎㅎ디스토피아스럽지 않고 유머 넘쳐서 더 맘에 들었음,9,1
1980,"잘 만들었습니다.  국뽕도 없는데,  이런 반응이 나오는게 신기하기도 합니다.  잘 만든 걸짝입니다.  3시간이 1시간처럼 지나가더군요...  스포 할려니 너무 아깝네요............  5~6편의 영화를 한번에 보는 것 같습니다.  스탠리 할아버지만 안나오고 기억나는 모든 이들이 다 나옵니다.  있었던 모든 이벤트를 보여주고,나오는 이들 모두 각자의 역활이 있습니다.  마블 할아버지 고마워요~~!! 잘봤고 7년동안 즐거웠어요... ",10,1
1981,어벤져스 아카이브..우리는 내일도 최선을 다해서 살아야 하며 그래야 moving on할 수 있다,10,1
1982,홓ㅎㅎ,10,1
1983,헐크가 건틀렛을 끼는장면에서 토르의 대사 take it off는 이륙하다가 아니라 벗기라는 의미임 오역으로 범벅된 영화,5,0
1984,10년을 함께한 배우와 팬들을 위한 헌정영화입니다. 액션은 조미료 정도 역할.  긴 상영시간을 스토리에 집중해줘서 몰입해서 봤습니다.,10,1
1985,한4번정도만 다시보면 되겠다ㅋㅋㅌㅌㅋㅋ,10,1
1986,말해 뭐해. 또 볼랍니다.,10,1
1987,스포는 진심하지 맙시다  기본적인 매너 지켜요 !!!!!,10,1
1988,아침 8시에 좌석이 만석인건 명량해전 이후로 첨인듯... 3시간이 길다고 느껴지지않다..슬퍼서 울컥스런 구간도 있었고 마블히어로영화 섬렵했다면 더 재미있게 즐길 수 있을 것이다. 아쉽다...정말 이것이 마침표인가싶고.. 그나저나 나 마지막대사 아는데...잘적어넣었는데..왜 아니라는거지??환장하네..띄어쓰지말래.,10,1
1989,난 영화보고와서 이제 댓글같은거 실컷보는데 여기저기 스포 무지많네요. 영화안보신분 댓글 보지마세요. 스포올리는 사람들 진짜 너무하네~,10,1
1990,더 상업적인 액션들로 채워서 막판시너지로 돈을 훨 더 벌 수도 있었음에도 안하고 어벤저스를 보낼 지난 10년간의 팬들을 위해 시리즈 전체 스토리를 잘 마무리하는걸로 선택해줘서 고맙더라.ㅠㅠ   현세대의 공리적 혼란을 대표하는 타노스의 설정이 저번 영화에서 좀 위태로웠는데 결국 어벤저스의 싸움이 여러 가치의 관점에서 나름의 정의로운 방법들로 해결된 것이 만족스럽다. 지난 10년간 마블을 다 챙겨본 사람에게는 10점짜리 영화다. 팬들은 영화 초반부터 덜컹 짱똘 굴려야함 ㅋㅋ,10,1
